Date	Company Code	Company Name	Stock Price
1959-01-31	US40PCY	The Museo de Arte de Managua	92.35
1959-02-28	US40PCY	The Museo de Arte de Managua	100.7
1959-03-31	US40PCY	The Museo de Arte de Managua	96.79
1959-04-30	US40PCY	The Museo de Arte de Managua	93.73
1959-05-31	US40PCY	The Museo de Arte de Managua	96.1
1959-06-30	US40PCY	The Museo de Arte de Managua	93.67
1959-07-31	US40PCY	The Museo de Arte de Managua	90.78
1959-08-31	US40PCY	The Museo de Arte de Managua	88.63
1959-09-30	US40PCY	The Museo de Arte de Managua	86.21
1959-10-31	US40PCY	The Museo de Arte de Managua	82.97
1959-11-30	US40PCY	The Museo de Arte de Managua	81.3
1959-12-31	US40PCY	The Museo de Arte de Managua	82.17
1960-01-31	US40PCY	The Museo de Arte de Managua	80.47
1960-02-29	US40PCY	The Museo de Arte de Managua	80.13
1960-03-31	US40PCY	The Museo de Arte de Managua	80.48
1960-04-30	US40PCY	The Museo de Arte de Managua	86.46
1960-05-31	US40PCY	The Museo de Arte de Managua	91.18
1960-06-30	US40PCY	The Museo de Arte de Managua	99.0
1960-07-31	US40PCY	The Museo de Arte de Managua	96.56
1960-08-31	US40PCY	The Museo de Arte de Managua	96.52
1960-09-30	US40PCY	The Museo de Arte de Managua	100.0
1960-10-31	US40PCY	The Museo de Arte de Managua	98.3
1960-11-30	US40PCY	The Museo de Arte de Managua	90.48
1960-12-31	US40PCY	The Museo de Arte de Managua	86.66
1961-01-31	US40PCY	The Museo de Arte de Managua	83.95
1961-02-28	US40PCY	The Museo de Arte de Managua	89.44
1961-03-31	US40PCY	The Museo de Arte de Managua	86.38
1961-04-30	US40PCY	The Museo de Arte de Managua	82.68
1961-05-31	US40PCY	The Museo de Arte de Managua	85.76
1961-06-30	US40PCY	The Museo de Arte de Managua	88.46
1961-07-31	US40PCY	The Museo de Arte de Managua	91.9
1961-08-31	US40PCY	The Museo de Arte de Managua	91.77
1961-09-30	US40PCY	The Museo de Arte de Managua	93.48
1961-10-31	US40PCY	The Museo de Arte de Managua	99.27
1961-11-30	US40PCY	The Museo de Arte de Managua	101.49
1961-12-31	US40PCY	The Museo de Arte de Managua	103.33
1962-01-31	US40PCY	The Museo de Arte de Managua	104.11
1962-02-28	US40PCY	The Museo de Arte de Managua	97.11
1962-03-31	US40PCY	The Museo de Arte de Managua	99.1
1962-04-30	US40PCY	The Museo de Arte de Managua	98.34
1962-05-31	US40PCY	The Museo de Arte de Managua	100.56
1962-06-30	US40PCY	The Museo de Arte de Managua	97.85
1962-07-31	US40PCY	The Museo de Arte de Managua	96.87
1962-08-31	US40PCY	The Museo de Arte de Managua	100.89
1962-09-30	US40PCY	The Museo de Arte de Managua	103.73
1962-10-31	US40PCY	The Museo de Arte de Managua	101.74
1962-11-30	US40PCY	The Museo de Arte de Managua	101.54
1962-12-31	US40PCY	The Museo de Arte de Managua	104.78
1963-01-31	US40PCY	The Museo de Arte de Managua	110.45
1963-02-28	US40PCY	The Museo de Arte de Managua	110.26
1963-03-31	US40PCY	The Museo de Arte de Managua	109.93
1963-04-30	US40PCY	The Museo de Arte de Managua	105.66
1963-05-31	US40PCY	The Museo de Arte de Managua	97.59
1963-06-30	US40PCY	The Museo de Arte de Managua	98.25
1963-07-31	US40PCY	The Museo de Arte de Managua	101.63
1963-08-31	US40PCY	The Museo de Arte de Managua	92.88
1963-09-30	US40PCY	The Museo de Arte de Managua	88.73
1963-10-31	US40PCY	The Museo de Arte de Managua	91.29
1963-11-30	US40PCY	The Museo de Arte de Managua	94.21
1963-12-31	US40PCY	The Museo de Arte de Managua	87.75
1964-01-31	US40PCY	The Museo de Arte de Managua	79.92
1964-02-29	US40PCY	The Museo de Arte de Managua	84.74
1964-03-31	US40PCY	The Museo de Arte de Managua	89.17
1964-04-30	US40PCY	The Museo de Arte de Managua	88.57
1964-05-31	US40PCY	The Museo de Arte de Managua	92.55
1964-06-30	US40PCY	The Museo de Arte de Managua	97.23
1964-07-31	US40PCY	The Museo de Arte de Managua	94.9
1964-08-31	US40PCY	The Museo de Arte de Managua	91.93
1964-09-30	US40PCY	The Museo de Arte de Managua	93.28
1964-10-31	US40PCY	The Museo de Arte de Managua	95.31
1964-11-30	US40PCY	The Museo de Arte de Managua	100.29
1964-12-31	US40PCY	The Museo de Arte de Managua	99.08
1965-01-31	US40PCY	The Museo de Arte de Managua	96.08
1965-02-28	US40PCY	The Museo de Arte de Managua	102.7
1965-03-31	US40PCY	The Museo de Arte de Managua	100.35
1965-04-30	US40PCY	The Museo de Arte de Managua	98.5
1965-05-31	US40PCY	The Museo de Arte de Managua	97.84
1965-06-30	US40PCY	The Museo de Arte de Managua	97.56
1965-07-31	US40PCY	The Museo de Arte de Managua	98.87
1965-08-31	US40PCY	The Museo de Arte de Managua	104.13
1965-09-30	US40PCY	The Museo de Arte de Managua	108.23
1965-10-31	US40PCY	The Museo de Arte de Managua	106.73
1965-11-30	US40PCY	The Museo de Arte de Managua	107.83
1965-12-31	US40PCY	The Museo de Arte de Managua	109.08
1966-01-31	US40PCY	The Museo de Arte de Managua	108.03
