Date	Company Code	Company Name	Stock Price
1959-01-31	US55H4X	The Museo de Arte de Guadalajara	112.09
1959-02-28	US55H4X	The Museo de Arte de Guadalajara	115.72
1959-03-31	US55H4X	The Museo de Arte de Guadalajara	118.19
1959-04-30	US55H4X	The Museo de Arte de Guadalajara	125.16
1959-05-31	US55H4X	The Museo de Arte de Guadalajara	123.15
1959-06-30	US55H4X	The Museo de Arte de Guadalajara	116.51
1959-07-31	US55H4X	The Museo de Arte de Guadalajara	115.19
1959-08-31	US55H4X	The Museo de Arte de Guadalajara	117.18
1959-09-30	US55H4X	The Museo de Arte de Guadalajara	115.67
1959-10-31	US55H4X	The Museo de Arte de Guadalajara	107.18
1959-11-30	US55H4X	The Museo de Arte de Guadalajara	110.11
1959-12-31	US55H4X	The Museo de Arte de Guadalajara	104.22
1960-01-31	US55H4X	The Museo de Arte de Guadalajara	107.2
1960-02-29	US55H4X	The Museo de Arte de Guadalajara	110.15
1960-03-31	US55H4X	The Museo de Arte de Guadalajara	116.67
1960-04-30	US55H4X	The Museo de Arte de Guadalajara	118.27
1960-05-31	US55H4X	The Museo de Arte de Guadalajara	117.83
1960-06-30	US55H4X	The Museo de Arte de Guadalajara	116.18
1960-07-31	US55H4X	The Museo de Arte de Guadalajara	119.87
1960-08-31	US55H4X	The Museo de Arte de Guadalajara	114.31
1960-09-30	US55H4X	The Museo de Arte de Guadalajara	117.62
1960-10-31	US55H4X	The Museo de Arte de Guadalajara	117.5
1960-11-30	US55H4X	The Museo de Arte de Guadalajara	114.76
1960-12-31	US55H4X	The Museo de Arte de Guadalajara	113.72
1961-01-31	US55H4X	The Museo de Arte de Guadalajara	113.67
1961-02-28	US55H4X	The Museo de Arte de Guadalajara	113.47
1961-03-31	US55H4X	The Museo de Arte de Guadalajara	115.83
1961-04-30	US55H4X	The Museo de Arte de Guadalajara	112.89
1961-05-31	US55H4X	The Museo de Arte de Guadalajara	111.46
1961-06-30	US55H4X	The Museo de Arte de Guadalajara	114.62
1961-07-31	US55H4X	The Museo de Arte de Guadalajara	120.25
1961-08-31	US55H4X	The Museo de Arte de Guadalajara	125.9
1961-09-30	US55H4X	The Museo de Arte de Guadalajara	120.51
1961-10-31	US55H4X	The Museo de Arte de Guadalajara	121.3
1961-11-30	US55H4X	The Museo de Arte de Guadalajara	112.06
1961-12-31	US55H4X	The Museo de Arte de Guadalajara	116.4
1962-01-31	US55H4X	The Museo de Arte de Guadalajara	122.31
1962-02-28	US55H4X	The Museo de Arte de Guadalajara	126.56
1962-03-31	US55H4X	The Museo de Arte de Guadalajara	122.42
1962-04-30	US55H4X	The Museo de Arte de Guadalajara	121.11
1962-05-31	US55H4X	The Museo de Arte de Guadalajara	112.27
1962-06-30	US55H4X	The Museo de Arte de Guadalajara	107.47
1962-07-31	US55H4X	The Museo de Arte de Guadalajara	100.93
1962-08-31	US55H4X	The Museo de Arte de Guadalajara	101.3
1962-09-30	US55H4X	The Museo de Arte de Guadalajara	107.75
1962-10-31	US55H4X	The Museo de Arte de Guadalajara	104.91
1962-11-30	US55H4X	The Museo de Arte de Guadalajara	106.92
1962-12-31	US55H4X	The Museo de Arte de Guadalajara	106.83
1963-01-31	US55H4X	The Museo de Arte de Guadalajara	100.79
1963-02-28	US55H4X	The Museo de Arte de Guadalajara	108.12
1963-03-31	US55H4X	The Museo de Arte de Guadalajara	106.08
1963-04-30	US55H4X	The Museo de Arte de Guadalajara	106.34
1963-05-31	US55H4X	The Museo de Arte de Guadalajara	108.73
1963-06-30	US55H4X	The Museo de Arte de Guadalajara	104.76
1963-07-31	US55H4X	The Museo de Arte de Guadalajara	102.58
1963-08-31	US55H4X	The Museo de Arte de Guadalajara	100.22
1963-09-30	US55H4X	The Museo de Arte de Guadalajara	103.36
1963-10-31	US55H4X	The Museo de Arte de Guadalajara	100.74
1963-11-30	US55H4X	The Museo de Arte de Guadalajara	93.58
1963-12-31	US55H4X	The Museo de Arte de Guadalajara	91.53
1964-01-31	US55H4X	The Museo de Arte de Guadalajara	94.37
1964-02-29	US55H4X	The Museo de Arte de Guadalajara	97.66
1964-03-31	US55H4X	The Museo de Arte de Guadalajara	96.53
1964-04-30	US55H4X	The Museo de Arte de Guadalajara	96.9
1964-05-31	US55H4X	The Museo de Arte de Guadalajara	98.19
1964-06-30	US55H4X	The Museo de Arte de Guadalajara	100.19
1964-07-31	US55H4X	The Museo de Arte de Guadalajara	92.96
1964-08-31	US55H4X	The Museo de Arte de Guadalajara	91.52
1964-09-30	US55H4X	The Museo de Arte de Guadalajara	98.45
1964-10-31	US55H4X	The Museo de Arte de Guadalajara	98.12
1964-11-30	US55H4X	The Museo de Arte de Guadalajara	93.09
1964-12-31	US55H4X	The Museo de Arte de Guadalajara	96.0
1965-01-31	US55H4X	The Museo de Arte de Guadalajara	94.82
1965-02-28	US55H4X	The Museo de Arte de Guadalajara	93.48
1965-03-31	US55H4X	The Museo de Arte de Guadalajara	95.13
1965-04-30	US55H4X	The Museo de Arte de Guadalajara	94.04
1965-05-31	US55H4X	The Museo de Arte de Guadalajara	90.55
1965-06-30	US55H4X	The Museo de Arte de Guadalajara	97.7
1965-07-31	US55H4X	The Museo de Arte de Guadalajara	94.56
1965-08-31	US55H4X	The Museo de Arte de Guadalajara	96.13
1965-09-30	US55H4X	The Museo de Arte de Guadalajara	92.71
1965-10-31	US55H4X	The Museo de Arte de Guadalajara	95.08
1965-11-30	US55H4X	The Museo de Arte de Guadalajara	92.08
1965-12-31	US55H4X	The Museo de Arte de Guadalajara	89.16
1966-01-31	US55H4X	The Museo de Arte de Guadalajara	94.05
1966-02-28	US55H4X	The Museo de Arte de Guadalajara	97.48
1966-03-31	US55H4X	The Museo de Arte de Guadalajara	98.44
1966-04-30	US55H4X	The Museo de Arte de Guadalajara	93.61
1966-05-31	US55H4X	The Museo de Arte de Guadalajara	92.46
1966-06-30	US55H4X	The Museo de Arte de Guadalajara	87.23
1966-07-31	US55H4X	The Museo de Arte de Guadalajara	88.07
1966-08-31	US55H4X	The Museo de Arte de Guadalajara	89.98
1966-09-30	US55H4X	The Museo de Arte de Guadalajara	88.75
1966-10-31	US55H4X	The Museo de Arte de Guadalajara	91.34
1966-11-30	US55H4X	The Museo de Arte de Guadalajara	95.12
1966-12-31	US55H4X	The Museo de Arte de Guadalajara	99.51
1967-01-31	US55H4X	The Museo de Arte de Guadalajara	97.09
1967-02-28	US55H4X	The Museo de Arte de Guadalajara	91.84
1967-03-31	US55H4X	The Museo de Arte de Guadalajara	98.97
1967-04-30	US55H4X	The Museo de Arte de Guadalajara	102.22
1967-05-31	US55H4X	The Museo de Arte de Guadalajara	100.7
1967-06-30	US55H4X	The Museo de Arte de Guadalajara	99.93
1967-07-31	US55H4X	The Museo de Arte de Guadalajara	102.88
1967-08-31	US55H4X	The Museo de Arte de Guadalajara	104.9
1967-09-30	US55H4X	The Museo de Arte de Guadalajara	101.07
1967-10-31	US55H4X	The Museo de Arte de Guadalajara	100.96
1967-11-30	US55H4X	The Museo de Arte de Guadalajara	101.47
1967-12-31	US55H4X	The Museo de Arte de Guadalajara	98.01
1968-01-31	US55H4X	The Museo de Arte de Guadalajara	102.85
1968-02-29	US55H4X	The Museo de Arte de Guadalajara	102.67
1968-03-31	US55H4X	The Museo de Arte de Guadalajara	97.97
1968-04-30	US55H4X	The Museo de Arte de Guadalajara	92.32
1968-05-31	US55H4X	The Museo de Arte de Guadalajara	95.49
1968-06-30	US55H4X	The Museo de Arte de Guadalajara	95.09
1968-07-31	US55H4X	The Museo de Arte de Guadalajara	87.28
1968-08-31	US55H4X	The Museo de Arte de Guadalajara	91.8
1968-09-30	US55H4X	The Museo de Arte de Guadalajara	84.05
1968-10-31	US55H4X	The Museo de Arte de Guadalajara	88.6
1968-11-30	US55H4X	The Museo de Arte de Guadalajara	84.95
1968-12-31	US55H4X	The Museo de Arte de Guadalajara	78.78
1969-01-31	US55H4X	The Museo de Arte de Guadalajara	77.86
1969-02-28	US55H4X	The Museo de Arte de Guadalajara	82.89
1969-03-31	US55H4X	The Museo de Arte de Guadalajara	86.54
1969-04-30	US55H4X	The Museo de Arte de Guadalajara	87.36
1969-05-31	US55H4X	The Museo de Arte de Guadalajara	92.1
1969-06-30	US55H4X	The Museo de Arte de Guadalajara	92.36
1969-07-31	US55H4X	The Museo de Arte de Guadalajara	93.28
1969-08-31	US55H4X	The Museo de Arte de Guadalajara	98.61
1969-09-30	US55H4X	The Museo de Arte de Guadalajara	96.93
1969-10-31	US55H4X	The Museo de Arte de Guadalajara	93.06
1969-11-30	US55H4X	The Museo de Arte de Guadalajara	94.32
1969-12-31	US55H4X	The Museo de Arte de Guadalajara	95.18
1970-01-31	US55H4X	The Museo de Arte de Guadalajara	88.24
1970-02-28	US55H4X	The Museo de Arte de Guadalajara	87.1
1970-03-31	US55H4X	The Museo de Arte de Guadalajara	90.39
1970-04-30	US55H4X	The Museo de Arte de Guadalajara	92.27
1970-05-31	US55H4X	The Museo de Arte de Guadalajara	89.95
1970-06-30	US55H4X	The Museo de Arte de Guadalajara	89.47
1970-07-31	US55H4X	The Museo de Arte de Guadalajara	96.48
1970-08-31	US55H4X	The Museo de Arte de Guadalajara	96.59
1970-09-30	US55H4X	The Museo de Arte de Guadalajara	101.17
1970-10-31	US55H4X	The Museo de Arte de Guadalajara	100.08
1970-11-30	US55H4X	The Museo de Arte de Guadalajara	99.86
