Date	Company Code	Company Name	Stock Price
1959-01-31	US81AD6	The Museo de Arte de Santiago de Chile	114.91
1959-02-28	US81AD6	The Museo de Arte de Santiago de Chile	121.66
1959-03-31	US81AD6	The Museo de Arte de Santiago de Chile	121.76
1959-04-30	US81AD6	The Museo de Arte de Santiago de Chile	130.86
1959-05-31	US81AD6	The Museo de Arte de Santiago de Chile	129.27
1959-06-30	US81AD6	The Museo de Arte de Santiago de Chile	121.28
1959-07-31	US81AD6	The Museo de Arte de Santiago de Chile	123.33
1959-08-31	US81AD6	The Museo de Arte de Santiago de Chile	124.1
1959-09-30	US81AD6	The Museo de Arte de Santiago de Chile	127.94
1959-10-31	US81AD6	The Museo de Arte de Santiago de Chile	127.96
1959-11-30	US81AD6	The Museo de Arte de Santiago de Chile	130.48
1959-12-31	US81AD6	The Museo de Arte de Santiago de Chile	132.96
1960-01-31	US81AD6	The Museo de Arte de Santiago de Chile	129.63
1960-02-29	US81AD6	The Museo de Arte de Santiago de Chile	127.42
1960-03-31	US81AD6	The Museo de Arte de Santiago de Chile	123.46
1960-04-30	US81AD6	The Museo de Arte de Santiago de Chile	115.56
1960-05-31	US81AD6	The Museo de Arte de Santiago de Chile	115.38
1960-06-30	US81AD6	The Museo de Arte de Santiago de Chile	120.57
1960-07-31	US81AD6	The Museo de Arte de Santiago de Chile	122.23
1960-08-31	US81AD6	The Museo de Arte de Santiago de Chile	123.19
1960-09-30	US81AD6	The Museo de Arte de Santiago de Chile	126.64
1960-10-31	US81AD6	The Museo de Arte de Santiago de Chile	128.36
1960-11-30	US81AD6	The Museo de Arte de Santiago de Chile	124.22
1960-12-31	US81AD6	The Museo de Arte de Santiago de Chile	125.42
1961-01-31	US81AD6	The Museo de Arte de Santiago de Chile	124.88
1961-02-28	US81AD6	The Museo de Arte de Santiago de Chile	122.66
1961-03-31	US81AD6	The Museo de Arte de Santiago de Chile	120.0
1961-04-30	US81AD6	The Museo de Arte de Santiago de Chile	117.75
1961-05-31	US81AD6	The Museo de Arte de Santiago de Chile	124.18
1961-06-30	US81AD6	The Museo de Arte de Santiago de Chile	126.91
1961-07-31	US81AD6	The Museo de Arte de Santiago de Chile	127.44
1961-08-31	US81AD6	The Museo de Arte de Santiago de Chile	118.07
1961-09-30	US81AD6	The Museo de Arte de Santiago de Chile	123.26
1961-10-31	US81AD6	The Museo de Arte de Santiago de Chile	120.29
1961-11-30	US81AD6	The Museo de Arte de Santiago de Chile	116.18
1961-12-31	US81AD6	The Museo de Arte de Santiago de Chile	118.97
1962-01-31	US81AD6	The Museo de Arte de Santiago de Chile	111.62
1962-02-28	US81AD6	The Museo de Arte de Santiago de Chile	113.97
1962-03-31	US81AD6	The Museo de Arte de Santiago de Chile	113.87
1962-04-30	US81AD6	The Museo de Arte de Santiago de Chile	117.91
1962-05-31	US81AD6	The Museo de Arte de Santiago de Chile	116.29
1962-06-30	US81AD6	The Museo de Arte de Santiago de Chile	120.66
1962-07-31	US81AD6	The Museo de Arte de Santiago de Chile	126.6
1962-08-31	US81AD6	The Museo de Arte de Santiago de Chile	126.01
1962-09-30	US81AD6	The Museo de Arte de Santiago de Chile	129.79
1962-10-31	US81AD6	The Museo de Arte de Santiago de Chile	121.5
1962-11-30	US81AD6	The Museo de Arte de Santiago de Chile	125.55
1962-12-31	US81AD6	The Museo de Arte de Santiago de Chile	127.37
1963-01-31	US81AD6	The Museo de Arte de Santiago de Chile	127.16
1963-02-28	US81AD6	The Museo de Arte de Santiago de Chile	124.88
1963-03-31	US81AD6	The Museo de Arte de Santiago de Chile	126.72
1963-04-30	US81AD6	The Museo de Arte de Santiago de Chile	126.86
1963-05-31	US81AD6	The Museo de Arte de Santiago de Chile	126.17
1963-06-30	US81AD6	The Museo de Arte de Santiago de Chile	121.93
1963-07-31	US81AD6	The Museo de Arte de Santiago de Chile	118.91
1963-08-31	US81AD6	The Museo de Arte de Santiago de Chile	111.6
1963-09-30	US81AD6	The Museo de Arte de Santiago de Chile	113.37
1963-10-31	US81AD6	The Museo de Arte de Santiago de Chile	109.78
1963-11-30	US81AD6	The Museo de Arte de Santiago de Chile	114.81
1963-12-31	US81AD6	The Museo de Arte de Santiago de Chile	107.37
1964-01-31	US81AD6	The Museo de Arte de Santiago de Chile	106.09
1964-02-29	US81AD6	The Museo de Arte de Santiago de Chile	103.91
1964-03-31	US81AD6	The Museo de Arte de Santiago de Chile	103.18
1964-04-30	US81AD6	The Museo de Arte de Santiago de Chile	98.64
1964-05-31	US81AD6	The Museo de Arte de Santiago de Chile	97.83
1964-06-30	US81AD6	The Museo de Arte de Santiago de Chile	98.44
1964-07-31	US81AD6	The Museo de Arte de Santiago de Chile	99.94
1964-08-31	US81AD6	The Museo de Arte de Santiago de Chile	97.59
1964-09-30	US81AD6	The Museo de Arte de Santiago de Chile	95.71
1964-10-31	US81AD6	The Museo de Arte de Santiago de Chile	96.11
1964-11-30	US81AD6	The Museo de Arte de Santiago de Chile	93.14
1964-12-31	US81AD6	The Museo de Arte de Santiago de Chile	88.21
1965-01-31	US81AD6	The Museo de Arte de Santiago de Chile	87.19
1965-02-28	US81AD6	The Museo de Arte de Santiago de Chile	83.35
1965-03-31	US81AD6	The Museo de Arte de Santiago de Chile	79.46
1965-04-30	US81AD6	The Museo de Arte de Santiago de Chile	83.27
1965-05-31	US81AD6	The Museo de Arte de Santiago de Chile	81.37
1965-06-30	US81AD6	The Museo de Arte de Santiago de Chile	82.26
1965-07-31	US81AD6	The Museo de Arte de Santiago de Chile	86.78
1965-08-31	US81AD6	The Museo de Arte de Santiago de Chile	82.4
1965-09-30	US81AD6	The Museo de Arte de Santiago de Chile	82.26
1965-10-31	US81AD6	The Museo de Arte de Santiago de Chile	82.34
1965-11-30	US81AD6	The Museo de Arte de Santiago de Chile	78.58
1965-12-31	US81AD6	The Museo de Arte de Santiago de Chile	82.14
1966-01-31	US81AD6	The Museo de Arte de Santiago de Chile	89.69
1966-02-28	US81AD6	The Museo de Arte de Santiago de Chile	95.5
1966-03-31	US81AD6	The Museo de Arte de Santiago de Chile	94.95
1966-04-30	US81AD6	The Museo de Arte de Santiago de Chile	91.95
1966-05-31	US81AD6	The Museo de Arte de Santiago de Chile	93.51
1966-06-30	US81AD6	The Museo de Arte de Santiago de Chile	92.93
1966-07-31	US81AD6	The Museo de Arte de Santiago de Chile	86.03
1966-08-31	US81AD6	The Museo de Arte de Santiago de Chile	88.94
1966-09-30	US81AD6	The Museo de Arte de Santiago de Chile	92.18
1966-10-31	US81AD6	The Museo de Arte de Santiago de Chile	86.72
1966-11-30	US81AD6	The Museo de Arte de Santiago de Chile	89.64
1966-12-31	US81AD6	The Museo de Arte de Santiago de Chile	89.15
1967-01-31	US81AD6	The Museo de Arte de Santiago de Chile	91.51
1967-02-28	US81AD6	The Museo de Arte de Santiago de Chile	97.7
1967-03-31	US81AD6	The Museo de Arte de Santiago de Chile	92.96
1967-04-30	US81AD6	The Museo de Arte de Santiago de Chile	89.6
1967-05-31	US81AD6	The Museo de Arte de Santiago de Chile	85.78
1967-06-30	US81AD6	The Museo de Arte de Santiago de Chile	84.35
1967-07-31	US81AD6	The Museo de Arte de Santiago de Chile	90.53
1967-08-31	US81AD6	The Museo de Arte de Santiago de Chile	92.75
1967-09-30	US81AD6	The Museo de Arte de Santiago de Chile	91.28
1967-10-31	US81AD6	The Museo de Arte de Santiago de Chile	91.11
1967-11-30	US81AD6	The Museo de Arte de Santiago de Chile	83.12
1967-12-31	US81AD6	The Museo de Arte de Santiago de Chile	80.18
1968-01-31	US81AD6	The Museo de Arte de Santiago de Chile	85.5
1968-02-29	US81AD6	The Museo de Arte de Santiago de Chile	78.94
1968-03-31	US81AD6	The Museo de Arte de Santiago de Chile	78.98
1968-04-30	US81AD6	The Museo de Arte de Santiago de Chile	83.41
1968-05-31	US81AD6	The Museo de Arte de Santiago de Chile	82.75
1968-06-30	US81AD6	The Museo de Arte de Santiago de Chile	84.28
1968-07-31	US81AD6	The Museo de Arte de Santiago de Chile	86.0
1968-08-31	US81AD6	The Museo de Arte de Santiago de Chile	83.86
1968-09-30	US81AD6	The Museo de Arte de Santiago de Chile	85.08
1968-10-31	US81AD6	The Museo de Arte de Santiago de Chile	92.76
1968-11-30	US81AD6	The Museo de Arte de Santiago de Chile	95.62
1968-12-31	US81AD6	The Museo de Arte de Santiago de Chile	102.66
1969-01-31	US81AD6	The Museo de Arte de Santiago de Chile	93.86
1969-02-28	US81AD6	The Museo de Arte de Santiago de Chile	93.06
1969-03-31	US81AD6	The Museo de Arte de Santiago de Chile	89.39
1969-04-30	US81AD6	The Museo de Arte de Santiago de Chile	96.69
1969-05-31	US81AD6	The Museo de Arte de Santiago de Chile	97.08
1969-06-30	US81AD6	The Museo de Arte de Santiago de Chile	97.88
1969-07-31	US81AD6	The Museo de Arte de Santiago de Chile	103.27
1969-08-31	US81AD6	The Museo de Arte de Santiago de Chile	103.11
1969-09-30	US81AD6	The Museo de Arte de Santiago de Chile	98.07
1969-10-31	US81AD6	The Museo de Arte de Santiago de Chile	99.31
1969-11-30	US81AD6	The Museo de Arte de Santiago de Chile	97.61
1969-12-31	US81AD6	The Museo de Arte de Santiago de Chile	98.19
1970-01-31	US81AD6	The Museo de Arte de Santiago de Chile	94.94
1970-02-28	US81AD6	The Museo de Arte de Santiago de Chile	91.58
1970-03-31	US81AD6	The Museo de Arte de Santiago de Chile	89.82
1970-04-30	US81AD6	The Museo de Arte de Santiago de Chile	89.78
1970-05-31	US81AD6	The Museo de Arte de Santiago de Chile	87.9
1970-06-30	US81AD6	The Museo de Arte de Santiago de Chile	87.67
1970-07-31	US81AD6	The Museo de Arte de Santiago de Chile	86.38
1970-08-31	US81AD6	The Museo de Arte de Santiago de Chile	89.08
1970-09-30	US81AD6	The Museo de Arte de Santiago de Chile	88.4
1970-10-31	US81AD6	The Museo de Arte de Santiago de Chile	84.14
1970-11-30	US81AD6	The Museo de Arte de Santiago de Chile	86.15
1970-12-31	US81AD6	The Museo de Arte de Santiago de Chile	87.47
1971-01-31	US81AD6	The Museo de Arte de Santiago de Chile	83.2
1971-02-28	US81AD6	The Museo de Arte de Santiago de Chile	84.72
1971-03-31	US81AD6	The Museo de Arte de Santiago de Chile	77.93
1971-04-30	US81AD6	The Museo de Arte de Santiago de Chile	79.05
1971-05-31	US81AD6	The Museo de Arte de Santiago de Chile	80.03
1971-06-30	US81AD6	The Museo de Arte de Santiago de Chile	78.69
1971-07-31	US81AD6	The Museo de Arte de Santiago de Chile	73.79
1971-08-31	US81AD6	The Museo de Arte de Santiago de Chile	72.54
1971-09-30	US81AD6	The Museo de Arte de Santiago de Chile	68.08
1971-10-31	US81AD6	The Museo de Arte de Santiago de Chile	68.43
1971-11-30	US81AD6	The Museo de Arte de Santiago de Chile	69.68
1971-12-31	US81AD6	The Museo de Arte de Santiago de Chile	75.29
1972-01-31	US81AD6	The Museo de Arte de Santiago de Chile	77.22
1972-02-29	US81AD6	The Museo de Arte de Santiago de Chile	70.99
1972-03-31	US81AD6	The Museo de Arte de Santiago de Chile	72.28
1972-04-30	US81AD6	The Museo de Arte de Santiago de Chile	69.84
1972-05-31	US81AD6	The Museo de Arte de Santiago de Chile	66.76
1972-06-30	US81AD6	The Museo de Arte de Santiago de Chile	63.86
1972-07-31	US81AD6	The Museo de Arte de Santiago de Chile	62.86
1972-08-31	US81AD6	The Museo de Arte de Santiago de Chile	70.81
1972-09-30	US81AD6	The Museo de Arte de Santiago de Chile	67.85
1972-10-31	US81AD6	The Museo de Arte de Santiago de Chile	64.45
1972-11-30	US81AD6	The Museo de Arte de Santiago de Chile	64.98
1972-12-31	US81AD6	The Museo de Arte de Santiago de Chile	65.55
1973-01-31	US81AD6	The Museo de Arte de Santiago de Chile	68.91
1973-02-28	US81AD6	The Museo de Arte de Santiago de Chile	71.65
1973-03-31	US81AD6	The Museo de Arte de Santiago de Chile	70.26
1973-04-30	US81AD6	The Museo de Arte de Santiago de Chile	68.39
1973-05-31	US81AD6	The Museo de Arte de Santiago de Chile	66.21
1973-06-30	US81AD6	The Museo de Arte de Santiago de Chile	63.86
1973-07-31	US81AD6	The Museo de Arte de Santiago de Chile	63.24
1973-08-31	US81AD6	The Museo de Arte de Santiago de Chile	62.14
1973-09-30	US81AD6	The Museo de Arte de Santiago de Chile	65.78
1973-10-31	US81AD6	The Museo de Arte de Santiago de Chile	62.01
1973-11-30	US81AD6	The Museo de Arte de Santiago de Chile	62.74531256479535
1973-12-31	US81AD6	The Museo de Arte de Santiago de Chile	63.83
1974-01-31	US81AD6	The Museo de Arte de Santiago de Chile	61.3823638341684
1974-02-28	US81AD6	The Museo de Arte de Santiago de Chile	65.13
1974-03-31	US81AD6	The Museo de Arte de Santiago de Chile	64.65
1974-04-30	US81AD6	The Museo de Arte de Santiago de Chile	61.45
1974-05-31	US81AD6	The Museo de Arte de Santiago de Chile	65.71
1974-06-30	US81AD6	The Museo de Arte de Santiago de Chile	70.02
1974-07-31	US81AD6	The Museo de Arte de Santiago de Chile	74.15
1974-08-31	US81AD6	The Museo de Arte de Santiago de Chile	81.2
1974-09-30	US81AD6	The Museo de Arte de Santiago de Chile	79.53
1974-10-31	US81AD6	The Museo de Arte de Santiago de Chile	71.59
1974-11-30	US81AD6	The Museo de Arte de Santiago de Chile	65.62
1974-12-31	US81AD6	The Museo de Arte de Santiago de Chile	66.42
1975-01-31	US81AD6	The Museo de Arte de Santiago de Chile	72.3
1975-02-28	US81AD6	The Museo de Arte de Santiago de Chile	70.62
